00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,492fe7bf-02f8-46a1-9f82-fd65cf3e5f2a,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,4d9c8102-7880-47c4-8bb0-29c1dc451666,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,4d9c8102-7880-47c4-8bb0-29c1dc451666,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,4d9c8102-7880-47c4-8bb0-29c1dc451666,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,4d9c8102-7880-47c4-8bb0-29c1dc451666,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,4d9c8102-7880-47c4-8bb0-29c1dc451666,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,4f36103e-8576-40f9-964e-c86988145ba6,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,4f36103e-8576-40f9-964e-c86988145ba6,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,4f36103e-8576-40f9-964e-c86988145ba6,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,4f36103e-8576-40f9-964e-c86988145ba6,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,4f36103e-8576-40f9-964e-c86988145ba6,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,57d7aeb9-ab9d-48e4-ab6e-1ba5ce0d039b,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,57d7aeb9-ab9d-48e4-ab6e-1ba5ce0d039b,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,57d7aeb9-ab9d-48e4-ab6e-1ba5ce0d039b,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,57d7aeb9-ab9d-48e4-ab6e-1ba5ce0d039b,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,57d7aeb9-ab9d-48e4-ab6e-1ba5ce0d039b,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,5c227d1c-e3da-4dae-83e6-b439faf973c1,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,5c227d1c-e3da-4dae-83e6-b439faf973c1,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,5c227d1c-e3da-4dae-83e6-b439faf973c1,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,5c227d1c-e3da-4dae-83e6-b439faf973c1,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,5c227d1c-e3da-4dae-83e6-b439faf973c1,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,628d581b-7f1b-4d3d-a29c-c41a2683fc87,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,628d581b-7f1b-4d3d-a29c-c41a2683fc87,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,628d581b-7f1b-4d3d-a29c-c41a2683fc87,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,628d581b-7f1b-4d3d-a29c-c41a2683fc87,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,628d581b-7f1b-4d3d-a29c-c41a2683fc87,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,63f08ddc-e867-4e7c-bfea-c0f339de9538,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,63f08ddc-e867-4e7c-bfea-c0f339de9538,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,63f08ddc-e867-4e7c-bfea-c0f339de9538,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,63f08ddc-e867-4e7c-bfea-c0f339de9538,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,63f08ddc-e867-4e7c-bfea-c0f339de9538,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,695c329f-7979-4301-b71a-3eb0bc7acada,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,695c329f-7979-4301-b71a-3eb0bc7acada,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,695c329f-7979-4301-b71a-3eb0bc7acada,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,69bf5492-41df-435e-b968-177bfbfea4dd,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,69bf5492-41df-435e-b968-177bfbfea4dd,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,69bf5492-41df-435e-b968-177bfbfea4dd,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,69bf5492-41df-435e-b968-177bfbfea4dd,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,69bf5492-41df-435e-b968-177bfbfea4dd,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,6f0a72ab-bc43-4612-b422-d832c1dc0aaf,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,6f0a72ab-bc43-4612-b422-d832c1dc0aaf,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,6f0a72ab-bc43-4612-b422-d832c1dc0aaf,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,6f0a72ab-bc43-4612-b422-d832c1dc0aaf,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,6f0a72ab-bc43-4612-b422-d832c1dc0aaf,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,708a467f-8b63-49c3-80d0-9c5dea868b7e,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,708a467f-8b63-49c3-80d0-9c5dea868b7e,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,708a467f-8b63-49c3-80d0-9c5dea868b7e,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,708a467f-8b63-49c3-80d0-9c5dea868b7e,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,708a467f-8b63-49c3-80d0-9c5dea868b7e,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,70df0509-8222-43cc-a664-065abed076cb,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,70df0509-8222-43cc-a664-065abed076cb,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,70df0509-8222-43cc-a664-065abed076cb,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,70df0509-8222-43cc-a664-065abed076cb,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,70df0509-8222-43cc-a664-065abed076cb,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,7cfa2780-6338-4daa-93a5-c89f037dd70c,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,7cfa2780-6338-4daa-93a5-c89f037dd70c,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,7cfa2780-6338-4daa-93a5-c89f037dd70c,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,7cfa2780-6338-4daa-93a5-c89f037dd70c,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,7cfa2780-6338-4daa-93a5-c89f037dd70c,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,7ee5046c-27a8-45f0-a7a6-a355f87c9d2e,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,7ee5046c-27a8-45f0-a7a6-a355f87c9d2e,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,7ee5046c-27a8-45f0-a7a6-a355f87c9d2e,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,7ee5046c-27a8-45f0-a7a6-a355f87c9d2e,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,7ee5046c-27a8-45f0-a7a6-a355f87c9d2e,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,81f656c1-ba5c-47f0-9abb-e8be5e69a81e,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,81f656c1-ba5c-47f0-9abb-e8be5e69a81e,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,81f656c1-ba5c-47f0-9abb-e8be5e69a81e,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,81f656c1-ba5c-47f0-9abb-e8be5e69a81e,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,81f656c1-ba5c-47f0-9abb-e8be5e69a81e,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,84ccb5d5-fd67-4d78-90ed-f63816ea4652,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,84ccb5d5-fd67-4d78-90ed-f63816ea4652,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,84ccb5d5-fd67-4d78-90ed-f63816ea4652,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,84ccb5d5-fd67-4d78-90ed-f63816ea4652,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,84ccb5d5-fd67-4d78-90ed-f63816ea4652,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,8d25c332-d66c-48f1-a98f-f4ced3ac8a3b,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,8d25c332-d66c-48f1-a98f-f4ced3ac8a3b,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,8d25c332-d66c-48f1-a98f-f4ced3ac8a3b,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,8d25c332-d66c-48f1-a98f-f4ced3ac8a3b,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,8d25c332-d66c-48f1-a98f-f4ced3ac8a3b,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,8fb15e61-4c87-4432-b610-522c832c1ccf,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,8fb15e61-4c87-4432-b610-522c832c1ccf,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,8fb15e61-4c87-4432-b610-522c832c1ccf,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,8fb15e61-4c87-4432-b610-522c832c1ccf,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,8fb15e61-4c87-4432-b610-522c832c1ccf,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,90434e8f-e4e3-4d39-b231-bdf85a7b889a,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,90434e8f-e4e3-4d39-b231-bdf85a7b889a,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,90434e8f-e4e3-4d39-b231-bdf85a7b889a,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,90434e8f-e4e3-4d39-b231-bdf85a7b889a,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,90434e8f-e4e3-4d39-b231-bdf85a7b889a,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,9098bbc5-f0c6-44c2-b5f7-0d647b672327,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,9098bbc5-f0c6-44c2-b5f7-0d647b672327,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,9098bbc5-f0c6-44c2-b5f7-0d647b672327,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,9098bbc5-f0c6-44c2-b5f7-0d647b672327,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,9098bbc5-f0c6-44c2-b5f7-0d647b672327,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,932471c7-e7cb-4d26-9a2d-80e1ec35b7d6,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,932471c7-e7cb-4d26-9a2d-80e1ec35b7d6,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,932471c7-e7cb-4d26-9a2d-80e1ec35b7d6,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,932471c7-e7cb-4d26-9a2d-80e1ec35b7d6,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,932471c7-e7cb-4d26-9a2d-80e1ec35b7d6,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,96f30de8-dbe2-4cbb-a44a-33a5b4c7d2f1,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,96f30de8-dbe2-4cbb-a44a-33a5b4c7d2f1,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,96f30de8-dbe2-4cbb-a44a-33a5b4c7d2f1,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,96f30de8-dbe2-4cbb-a44a-33a5b4c7d2f1,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,96f30de8-dbe2-4cbb-a44a-33a5b4c7d2f1,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,99b47eb5-84cd-43a1-9907-d0e4bb81581f,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,99b47eb5-84cd-43a1-9907-d0e4bb81581f,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,99b47eb5-84cd-43a1-9907-d0e4bb81581f,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,99b47eb5-84cd-43a1-9907-d0e4bb81581f,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,99b47eb5-84cd-43a1-9907-d0e4bb81581f,false,00d2070834561u85,cb281e9e-98df-497b-a7e5-4519d3d0ba69,offerwall.new,7,offerwall.new,7,new,2,test
